"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
2,34,1.36885095706959,0.851120926956544,1.46622730197377,6.74480620539208,34.0769390570119,6.94866958923922,0,3.60197555028741,0,62.7843329465772,34.2047651519347,22.228284191802,688.855690267803,1.63981992406475,0,7.16889519474645,1329.75224208738,0.786720003074364,3119.73230103288,1.01626225031921,0.453973577504467,47.377653386037,1.28622956778881,203.956312386412,70.9385284770657,73.9897002881162,0,10.5611898214418,333.598058854112,"CT2"
2,39,1.46020209470605,1.07879623217799,1.72321318164676,4.56639717370087,27.4255644115214,6.12935334006376,0,10.7143710586829,8.63521230058085,0,29.4830212195128,1.08636694565435,173.472233543958,0.988622452236487,0.643435838938951,1.9329587764675,583.644798226283,0.57591871157863,1344.6165860039,0.626532552045091,19.4915705348894,11.1540002442392,1.37129276846174,56.5695489147388,28.824082668982,0,0.399138573544905,0,31.3734591361557,"CT4"
2,41,1.25793130891266,0.962897366328471,1.41412350005466,6.30703255457987,26.1985681654284,5.91836605871107,0,3.23370626269131,0,50.2256069770526,26.8106857820077,17.9821809102271,518.727332694288,1.30726684081055,0,5.69232559867568,1026.6667264703,0.889197551844138,2489.84890177441,0.952376259958843,0.526208863554702,37.3086887094871,1.36643296603609,165.633464234121,58.4551320284391,55.1719662402446,0,8.94845277716884,249.051707633289,"CT2"
2,44,1.78009956338268,1.06685947198136,2.08393817806096,3.54554452459328,25.9734344332514,7.83341789301636,0,13.3939257528389,6.40664198531889,0,38.5854427232712,0.953347933996141,200.99105858647,1.45429250537714,0.582204814412002,1.86100404854011,683.795010300078,0.569782379842374,1607.99230053545,0.747794962875194,13.8017151730556,9.93994210169066,1.22104399497901,40.4840424083174,35.2903821171847,0,0.489272856173558,0,28.8332412821694,"CT4"
2,47,1.19769914099125,2.1496525069635,2.05575359241486,10.0439073968337,12.285774386264,0,0,9.31927075138958,36.244849189137,41.7549854141226,0.714531805169365,76.6484266007308,1154.67719926603,0.751544156345854,0.681588611382547,9.34971222394179,0,0.657370308309961,0.538443337829693,0.78041778310078,97.4580955099341,145.835993672728,0,460.246088768993,2.03994118376037,27.9252177182591,0.5984158819267,41.5664713356796,611.769273328056,"CT1"
2,49,1.21152283559808,2.02773784678322,2.35763977740539,7.93618801509293,28.7674720475032,5.05308203598332,0,15.5671442105528,14.5410868679449,0,24.680313177707,1.03243308966182,165.072145023944,0.952992222004911,0.823842011440813,2.82910351102578,583.571197749739,0.71702900258556,1410.07195685268,0.729608856203119,32.7100140866408,10.9137018976468,1.93122621639103,93.3112776326358,31.4723252494637,0,0.454240488506169,0,31.8026791607286,"CT4"
2,52,0.631266564427873,2.22910655290247,1.85482221518766,9.75558763170909,23.213220178782,2.58463763390649,0,4.56158387162461,0,40.1599125800339,11.2068138301519,25.1012450870627,488.187349292949,1.0255692225058,0,4.79050591138884,1027.2613736072,0.8643136367531,2572.25391443893,0.586320698496828,0.768358434995661,49.0851671262335,0.94668178316537,125.023766779293,61.5255578080853,33.0268354953683,0,12.8017788786567,233.512781712191,"CT2"
2,55,0.649522281926472,3.12618897262639,2.16208965538783,16.6352674929034,5.91317335762787,0,0,10.9194772982858,60.1722104087712,19.2070114139883,1.03086483857276,97.5077813048868,1397.45852236708,0.982468887834042,0.824926433914221,12.4419434249587,0,0.437247649057746,0.621064201389754,1.19643479185025,165.687020736582,183.23493346334,0,632.69192021263,3.34712568887564,35.7619712655341,0.829946789146209,51.6953464545163,759.367140301299,"CT1"
2,56,0.764412396273175,2.89389613084105,2.06634250127536,15.9623757896941,6.49480333186524,0,0,10.4131282104321,56.968910456684,21.8832418184205,0.9411906545624,93.7728598757156,1384.70910157025,0.88764290857717,0.756510117032129,12.0252912790773,0,0.409038366571391,0.406406047130994,0.686831294748245,155.439534301242,178.449477245027,0,603.648207360275,3.08338791489492,33.8394841562024,0.652860831587518,49.3981782694226,742.177297279512,"CT1"
2,58,1.33941367820187,1.41683991875341,1.5879450174866,5.5611809126394,12.5700728635981,0,6.58228993319534,0,17.4547073859855,47.3108098423978,1.0721417487394,0,616.748342700905,0.562426620805633,1.00978096624713,5.12778986275203,886.986861381993,1.0266811641101,1384.89382071512,0.665951593736952,62.5017892446573,1.36636991649643,2.17538823847966,270.98326350089,0,15.9028770331612,0.809177307448716,29.6725327028434,183.831466610173,"CT3"
2,63,1.41731641795178,0.972396228552586,1.44597981095499,7.79789012428155,27.706956428101,7.11848194428501,0,3.69882944090885,0,55.0715633003333,34.05374942866,21.3946340742066,564.629991648614,1.54375340880178,0,6.68837352491283,1052.37577100555,0.937844724380424,2420.65765812434,1.07328236190011,0.643185058239875,39.9912485432891,1.33955726535595,187.422006788391,54.9894907326225,71.4920532638279,0,10.8414833738592,287.320263138066,"CT2"
2,65,1.22695859737541,1.7725146308964,1.49691342429756,14.3734350768403,17.4292346179127,0,0,7.20545538796454,51.8293232026796,58.111492844999,0.810201973170022,67.3898713703248,1187.41956030358,0.805494822588647,0.74581261282414,13.6975908601325,0,0.632000746740421,0.366624288134941,0.83830018150222,142.452036200829,138.027938566,0,674.89974956625,2.70732458801598,24.7728895756051,0.915635632629324,34.1778251240076,598.113494247671,"CT1"
2,67,1.30258862926407,1.0998694849229,1.08672377360094,6.45742414725608,15.1258450184693,0,4.78268432825989,0,20.9433551573785,58.4090359544901,1.17749453799065,0,593.252105929495,0.647071917214423,1.19039667466785,5.87311902017491,888.108493793442,0.771820809245999,1423.64367623258,0.975310238101181,75.2144951557049,1.07709890915643,2.12978897981188,324.997619272296,0,17.7295208978862,0.792949529755711,20.8933999536529,163.363343667328,"CT3"
2,69,1.14214140054856,1.24074366793197,1.07351127315618,7.117263138789,16.2718522457045,0,5.33853870590688,0,23.2703414702648,59.2371638124402,0.687912380524041,0,465.668259039246,0.466479556564973,1.18448630676627,6.63610590243328,686.241787753752,0.752425493860051,1095.62109232258,0.799306600208266,85.4740004165913,1.18402662864698,2.2679653468505,364.184403020435,0,10.5526660222148,0.808464453803789,23.1340213424757,136.699051317852,"CT3"
2,70,0.96464768765134,1.4557592060881,1.1442844446169,10.3819891637689,26.5253427495234,4.64829879329028,0,2.66472679735593,0,50.0698401722114,21.5866593840242,15.8464889217756,496.047119140499,1.41702116551234,0,6.08504526969388,1002.77996018284,0.836980407807401,2452.146755748,0.778826981562649,0.772371895936746,35.4085056395921,0.992625736690956,165.105975156153,57.4798217559263,46.2033953367258,0,7.505418049459,230.902716498031,"CT2"
2,73,1.17617462407375,2.03734795139873,1.3758787691068,7.67581677008721,10.4818357102357,0,9.42337765280488,0,24.004153436522,43.0133324978455,0.844405299063155,0,642.370759965093,0.509920495952264,0.979537889548334,5.93296779028496,878.228452577693,1.01706441309932,1318.98888922313,0.584157813679853,85.5036810789347,0.812732772271364,2.56653737654994,334.34332558707,0,12.8974220975905,0.741807118685021,42.6765637531311,210.121275751417,"CT3"
2,75,1.2839495006717,2.4933005962063,1.6644485158564,8.84879959513854,16.8208039567197,0,11.329490270915,0,27.9061192979338,60.224688563961,0.809854918275728,0,706.009779407776,0.533986140518543,1.36578297851235,7.30548791251358,969.537709113323,0.917844320713651,1464.58422992491,0.642355747406283,100.609033275308,1.4004965292652,2.78671542495828,411.40604336293,0,12.4011416901851,0.662549893996609,50.0477994708952,233.501816685648,"CT3"
2,78,0.755951571964697,4.25323019430864,2.15015460203196,18.5032727024889,8.74115097955913,0,0,10.7118896434167,65.4895235593279,29.4629539339729,0.681992188085896,93.6696914489952,1271.75279676603,0.864751496299021,1.15492062154122,13.6112895306421,0,0.414149004484631,0.389354013288715,0.660569282167971,174.515174340061,174.929415340122,0,682.432528263685,3.53794197325456,31.9886214386762,0.684239979419806,50.0767400885423,706.22875316101,"CT1"
2,79,0.727072760492666,4.46194699385758,2.34808040601024,19.5339609557796,9.07893237336794,0,0,12.0861906589618,68.5527091935343,29.3859870826064,0.698323570037982,109.991992410605,1523.79954846533,1.13562764439362,1.10703177594948,13.4907971407088,0,0.435525254237127,0.597514715835703,1.11080404016608,181.718874767674,208.710685081469,0,700.780949154498,3.66757059261073,36.1562219829529,0.697891527333911,57.8282023088728,840.463394332922,"CT1"
2,81,0.95099992244212,3.51908134005498,2.12957928178079,13.1972503023265,15.343495680084,0,17.6339350186202,0,40.1000451718478,50.465098153718,0.857399766810282,0,966.283293354388,0.447007073314813,1.37815060838012,9.35574107038746,1239.52551826003,1.29627291353416,1766.49930718868,0.904873320617135,145.745706400859,0.903201226325975,3.49014095173157,541.870654969452,0,12.786273308393,1.10400662024295,83.1323237029968,348.082751713719,"CT3"
2,82,0.979065406413026,3.01332128854538,2.19946013910743,11.7972993170629,27.0637943341977,4.28683537513713,0,15.2318330148492,21.324299430824,0,21.9301733265319,1.12807053997907,160.349583587477,0.903277729597576,0.723461599426279,3.57263590815246,575.082071589946,0.763401675526021,1410.0652118031,0.569834989533628,47.8590950802897,11.621140636238,2.25806590336662,132.167224593887,32.0907654746003,0,0.496816117453006,0,32.8702449170742,"CT4"
2,87,0.740932552169123,2.73577628891605,1.80013249790961,16.94344263226,12.5057007230496,0,0,8.37898505216141,60.205763439288,39.0877367122124,0.989636913867318,72.2379983547167,1244.45118363244,0.708677660507697,0.937814061461355,13.2771097140398,0,0.377340344867975,0.384066297577363,0.80131660421323,162.584619219595,142.954376225393,0,673.337530673618,3.23069712867042,28.4663132072187,0.906621282058743,38.1613999089767,627.568027465068,"CT1"
2,89,1.06529583805764,2.64458356966677,2.01518572259177,17.1899407963327,18.0281302161588,0,0,9.68936362927982,60.9090963212314,56.737896645825,0.904630161024271,86.3259808695635,1337.75409386328,0.80714125962783,0.745703615598577,14.4880528403277,0,0.441090001852087,0.365239234227062,0.861158413121295,162.749289711376,168.026825977179,0,721.733197270391,3.02009996106202,31.1763430155528,0.517902884413749,45.2555968975259,705.9566118531,"CT1"
2,90,1.18962663269102,2.21724606307044,1.75194738039466,11.9089133977122,17.6898883837795,0,11.0151592745738,0,36.2424534230558,60.282501256847,0.767241368518159,0,749.614519899486,0.535370589579829,1.08825425377916,9.34260246284831,1012.71670138179,1.14861036465793,1502.65679653874,0.716661126360188,133.213282867403,1.25648065740429,3.41260602977297,526.267724730943,0,11.5915521207445,1.01880356841225,52.9325237907838,249.352425936358,"CT3"
2,92,1.01349181802802,1.74345984161336,1.44105727892101,8.0989507897381,20.5784521884389,4.94700025208256,0,3.25626569728502,0,39.6244748858438,23.0822644562419,17.2105154933565,501.571753410507,1.30637534960927,0,4.63053693875676,1001.06280341801,0.587297347666322,2419.88076029367,0.964007687854645,0.597468881245968,36.4952671888489,1.01038109860073,131.418445712423,56.1665120051489,49.6465989670719,0,8.72110049860311,238.127109043747,"CT2"
2,96,0.890846432632958,2.60462211968485,1.68661650072251,10.5026430842331,7.16327766755635,0,0,7.96596477162406,39.4514155715156,25.868753867547,1.01738774980684,72.1859120413319,1189.66328843915,0.948469218309582,0.925302893911089,9.52451648144076,0,0.545529540783638,0.599720541871384,0.989650376329602,109.399165894247,142.872176261981,0,464.253831212914,2.59249906682793,27.9782107866091,0.694187462392554,37.2691987582175,615.115145859391,"CT1"
3,10,0.643859284424752,2.26046980983532,1.37067249475563,9.95091166489384,7.06086578688317,0,0,6.34292301464986,39.3229721827146,23.7785817874292,0.968769207296856,56.1750407598341,1050.85998922536,0.69676300516058,1.16559435419851,10.403856612589,0,0.643110918075851,0.428977527781783,1.05282661844906,114.80411120297,114.867845865086,0,488.748039620877,2.4346965268382,23.3380559900965,0.907477518962744,29.0114534787564,516.838307608037,"CT1"
3,13,1.11253303304948,1.32633436795848,1.81197012025341,6.60044205225539,31.6317372523628,4.817484844531,0,12.1010214298721,12.6646377807269,0,24.1027983467659,0.761765602538357,148.000448958011,0.908130876331454,0.763536133001748,2.65147122704156,530.892832811565,0.686653476278031,1309.06121449374,0.498437824847337,29.0119092188363,8.25480997044938,1.73394134350536,82.9860700711516,29.9671839395519,0,0.479433539675937,0,24.6867304733994,"CT4"
3,14,0.954044350291123,1.147111402943,1.58585139459744,8.62475206386732,36.4008477168589,4.72178553378572,0,4.07403334451586,0,65.5105173488594,23.4217168338021,23.9614227628422,579.594413600459,1.20316331289258,0,6.89489033693399,1148.21238607181,0.803858112538733,2751.6981978705,0.719872672849111,0.501100161012553,45.5688998636769,0.994420570989237,207.976366240223,63.5109316023774,57.0154522231076,0,11.9866471941069,283.426483508077,"CT2"
3,16,0.756564956203525,1.12898499516827,1.38468074582364,8.10793884355697,27.796848283052,3.18912421608684,0,3.33531162078875,0,50.4962190761526,13.7616296956386,18.1428135893648,465.793842814169,1.15918987606692,0,5.55448477649873,1002.82386285032,0.710097584834049,2561.77903971199,0.812741519594822,0.540822372234198,36.885944656373,1.11423563533806,159.040394541238,61.8579653451609,34.1245529212751,0,9.2626963379249,209.710293133656,"CT2"
3,20,1.41511690534459,0.966640466327442,1.93634409734643,4.13685341147775,29.8703779432416,5.87615730360103,0,12.4625854950149,7.83798537283776,0,28.1279239437894,0.910308265951484,164.746750242008,0.957917129363464,0.873100822626524,1.94660212855169,566.858385603528,0.7332669237831,1343.23657787476,0.68156890657257,17.2562244635301,9.74300794405718,1.24779294257649,48.9576676187707,29.7710961440953,0,0.576454549133413,0,28.4700318961536,"CT4"
3,23,1.58299430061966,1.26938889318337,2.09334287509967,5.58724572949145,28.4011992266616,6.8116144653975,0,14.1343616446132,10.5883102942919,0,33.5140009756514,1.0473690889037,183.190272898655,1.28777937181903,0.50140448575497,2.39727456201546,620.919732108827,0.559128443503843,1452.94820792439,0.712491366222675,24.0559526950209,10.5019755260023,1.5554003217712,68.2990309886307,31.925925681172,0,0.555530974905848,0,29.1334097794859,"CT4"
3,24,1.38608582726294,1.48965854215357,1.75785313705661,7.70527861904668,20.6363036550656,0,7.824674441176,0,24.65422042148,69.1799800644731,0.898329811246304,0,665.555871591176,0.489091641957219,1.19554592675422,7.69604591382618,920.854247388932,0.921585976378107,1387.89710386688,0.687147393563331,93.7590064302409,1.12320217050511,2.84781792618689,417.2714998586,0,13.5945697855052,0.969752395260572,38.6374525147838,209.66199501981,"CT3"
3,27,1.53407295002802,1.10029047798764,1.70180877136837,3.86261961600026,23.9586314547293,6.480671287325,0,10.8575995221343,7.30692010622815,0,31.1952857541482,0.968983107296181,174.371273689329,1.05324967573368,0.529365541766625,1.93634995090404,596.694674025573,0.590814265310734,1415.27147088792,0.797306283457453,16.4864096875362,9.99277848348934,1.27655613377887,48.7224857582421,31.4138780347225,0,0.558668751444363,0,28.5891995570198,"CT4"
3,32,1.42602700027887,0.762135298602756,1.26079400713194,3.27051531059247,14.3506398590598,0,3.09405436254355,0,10.6615825910941,54.0731001671004,0.798390618539088,0,450.444656228262,0.421716669212167,0.839989119069855,3.93270682609206,703.543014889138,1.01789939281848,1162.59501524733,0.975975905572642,37.9824452122058,1.24991861511903,1.54390084689517,202.462903882758,0,12.4295936419508,0.68122479122312,13.160416075475,116.229642594862,"CT3"
3,34,1.47795401320712,0.944273070703864,1.50720647912828,5.34967315750074,26.0134952285562,0,3.96498966513421,0,17.7440199339286,81.265993497421,1.03290426022108,0,520.702766181493,0.598933744794905,0.868825282966426,6.37625421984377,794.421337925897,1.03404197613929,1294.64388010876,0.853050109334213,66.7900466545047,1.09263355116057,2.29404245490237,337.083545590574,0,15.4144132678499,0.537915863025163,16.9816856945461,139.745323058106,"CT3"
3,35,1.46338221161929,1.16658304481852,1.82906490071265,5.83656914230381,32.4237210175619,6.33797614495492,0,12.1792396653612,11.2125361815894,0,31.4670827887597,1.13385962785442,186.767619139281,1.24512090533199,0.618522680931215,2.39172087292307,643.05147680759,0.729600325493623,1520.62122459053,0.611235798789078,25.8467894394057,11.5233722440336,1.39307006572686,73.8590698875036,33.3914963266777,0,0.641053536089823,0,32.4016290192493,"CT4"
