"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
11,37,1.35639215664107,1.46310625442343,2.21996150819939,6.42186175914788,27.2325396458897,5.98147070549309,0,15.6135563961745,12.113722863867,0,30.176876740754,0.945904876132908,170.902832673955,1.36137804505053,0.694748570133981,2.65804640247505,583.832421362619,0.741618184315114,1365.19937318427,0.76119050154466,27.6554198656466,9.73777180578914,1.52375695318078,79.8723727423834,29.9100340451244,0,0.389962009738508,0,27.5565108619637,"CT4"
11,39,1.24374608531554,1.31951880517762,1.69895632640786,7.32451151549386,25.4018486844978,6.12442459034942,0,4.31189694330024,0,48.5365607673889,28.84247214879,24.164365506642,596.318227022442,1.40743025282856,0,5.96302077699792,1175.77013641577,0.646966239929357,2820.42375018591,1.02779585093671,0.739642508389514,45.0607377322152,1.44619162698963,161.84499022351,65.2946129241179,64.1031727157379,0,12.438233961744,292.379642360979,"CT2"
11,45,0.991132017859154,1.19784397340032,1.49246987838624,6.23443179682837,23.5871749137104,4.59871582344073,0,3.58323216214713,0,43.8422634457336,21.3482104089018,19.8485459869975,509.482846825719,1.36876906342052,0,5.11900901759692,1033.90846602342,0.91050377952202,2540.13293486109,0.710434215826866,0.539587172892569,38.3571583868613,1.13855866340887,141.998794997886,59.9253388980256,49.1545054642733,0,10.1252436117237,242.790979386849,"CT2"
11,49,0.950689525607235,1.36442980641288,1.75056875084516,7.70729806064805,24.4083750653256,4.15579855599131,0,4.28726493139689,0,43.7283419945233,18.2696162070017,24.3557162109626,531.682475130233,1.07041388094937,0,4.72680910103157,1080.47107718496,0.792067695565894,2634.79549442712,0.845535524003047,0.53993095611996,48.1019138706003,1.01383599160281,137.448823244783,61.7089857242935,44.4219994868981,0,12.196871201099,256.933935607378,"CT2"
11,50,1.04985609358374,1.8313855617091,2.16411240675693,10.6485229530007,15.8721444178933,0,0,10.3437560837265,40.0112826011439,47.1278444377609,1.13760713324919,92.6177604671824,1484.30575814507,1.15205857607753,0.954580878879861,11.0265518244585,0,0.381509991678287,0.352350511674128,1.19120446578452,113.272529795493,181.165534383471,0,536.013991152613,2.29223968612512,34.8423565077893,0.688423927862699,48.3518393280141,772.737986953316,"CT1"
11,52,1.28459731338213,1.69921668155591,2.3832336060204,9.73950804229011,19.250441549474,0,0,11.6055474824928,36.0437986172514,57.3551713925948,1.00944143437348,107.17968700919,1596.69316094484,1.19196451117048,0.955544700521262,10.9275359247719,0,0.515532723995637,0.37286701580104,1.09736048577373,101.755159036073,208.357615014678,0,526.112159268409,2.36779644232127,37.3590425435169,0.910820029466948,55.3881449366913,859.752958046813,"CT1"
11,54,1.26525488628166,0.778359274213754,1.76876433086948,5.94359809237207,30.7016813838043,5.92218861296813,0,4.17991313449245,0,55.3087837273291,27.1498219079165,22.9821817660696,573.748773022677,1.62048385480535,0,6.03025238917893,1120.85913820275,0.814224817024749,2657.0933007153,0.742211978007707,0.562498058009748,45.935455112502,0.965829209220864,174.740861092488,60.8842558608472,59.0243255966728,0,11.658776275672,281.889080452898,"CT2"
11,59,1.30309791265887,1.41869880418661,1.5084043250411,6.15700425626656,14.9520548107336,0,6.58414181841668,0,20.169125064204,53.2912763278547,1.22974229913063,0,672.075839506315,0.689225718788935,0.855062368576406,5.99981574619143,971.446146413271,1.05641146318896,1517.01104669658,0.905355192051602,74.9546883069256,1.36329933573702,2.51802252349141,323.395892093553,0,18.2567320197187,0.857567526066838,29.8449367461224,196.716609326687,"CT3"
11,61,1.03364853793267,1.76934415969225,1.55469001383372,9.49543066232443,24.5382610193526,4.93737437368393,0,3.88053828522558,0,46.3742774191445,23.0743682687503,22.7507615315194,546.716818113672,1.24591979342053,0,5.60976931929364,1075.04587859037,0.762278726627145,2561.43901810048,0.960517280064288,0.565692102081711,45.3553150613935,1.26356576538529,153.565451459498,59.3138334718587,52.9471361627593,0,11.2204073561607,268.377300124053,"CT2"
11,63,1.39852084688596,1.49910594053564,1.88265283451995,6.04808686651111,26.0249842427672,6.26178220182986,0,12.4782260367199,11.5571905051847,0,31.6543561179844,0.710957713461622,171.311054381406,1.32322516293426,0.880316414993126,2.43618759657271,598.780410213544,0.548462153360905,1438.50774282562,0.656707071644311,25.8015780208457,7.87759724322482,1.39327387738867,70.4874340503777,32.0521176924908,0,0.546517927017303,0,24.0514310075324,"CT4"
11,64,1.34140747206371,1.34622555147947,1.52601236610583,5.12569623128564,14.1235578907498,0,5.69708645534744,0,16.5022871723365,50.042573260137,0.963911413264146,0,535.817003271539,0.659475927762814,0.805703278797359,4.68198123730044,790.990099134569,0.710125071547832,1261.56752416689,0.986095968865964,57.7878303796379,0.99793601399686,1.97646275898024,250.441040851639,0,14.5319593944911,0.661710449313694,23.9441837417182,154.634605665319,"CT3"
11,68,1.25117750849092,1.66480251741426,1.64964580799199,10.5141544069916,16.839410071878,0,0,7.85774120629972,38.7741832619087,53.336356601254,0.791318049730742,72.7758477057304,1247.1042875683,0.768037221240016,0.754096647974854,11.2896934453541,0,0.613728703843611,0.463856811982821,0.89254642512398,108.00686352065,147.748217394893,0,539.167959278315,2.45212159534659,26.1369904834209,0.58056030840012,37.1414486212821,634.019296818604,"CT1"
11,69,1.28702594393651,1.15761998615449,1.2853835435096,5.37114922826276,13.0005296419356,0,5.43859952247363,0,16.8504312985257,47.7132598425879,1.24407033036793,0,671.503599773888,0.47884268762571,0.844848478355001,5.35325881906386,980.65291357976,1.07620170357065,1537.19405743774,0.855347043120175,61.9134987488074,1.23373446224668,2.04877810078481,276.888611843395,0,18.47411209183,0.840366680701716,26.0246251795351,190.30434600188,"CT3"
11,73,0.952121246369218,1.94098135619035,1.16981870771741,8.69126907293687,5.46006005728333,0,0,5.34031452394528,34.1100698055592,21.860077187237,0.671288864609445,50.3849158747628,987.018260528762,0.744381218844589,0.949589813980082,9.3952599852236,0,0.635177825064841,0.585925756952359,1.15771790742449,100.321059274457,108.267608536347,0,439.10160353183,2.43963790472152,18.7387760329363,0.763547383785593,24.977249364135,480.372449530697,"CT1"
11,75,0.951239652641918,2.14900655956142,1.33227853858449,10.2871649384553,5.534716031802,0,0,6.21683034103549,39.3227627700258,23.617008964091,0.695219552787953,55.6428621087416,969.349973739904,0.732517560922335,0.706089660137676,10.1666538253176,0,0.590306063238762,0.368651266406136,1.02205799214034,112.812572993352,111.921327175355,0,486.283245995257,2.25202643254165,20.9851345408494,0.846491896110381,28.8158697405428,487.320407623468,"CT1"
11,81,0.995423168965178,2.52878308584326,2.2812593453345,10.9565884389131,11.2031667263272,0,0,10.7801822597264,40.7431009092654,35.7014533061602,1.03605273779658,91.4578631384175,1387.62990649937,0.947107985561886,0.703999447224041,10.2539934929375,0,0.481990684663265,0.522303969249136,0.765782885371431,111.967260327706,173.729968321491,0,493.503169195269,2.49593425067246,34.4134322428541,0.732131644028939,49.174047459977,734.237907593614,"CT1"
11,84,1.06464945380691,2.33661455805879,2.16042669749486,13.2750783470055,16.7107042078742,0,0,9.96451785174442,48.9741805766729,50.5820319397977,1.09672968174793,82.7902380622046,1322.55598541167,0.774734234403502,0.705893837226573,12.9583748264046,0,0.675274551830315,0.464132672758511,1.09136148653511,136.324148137581,158.126219695842,0,629.44974094548,2.80453925075802,32.8755222254082,0.824019283568968,44.7880615887236,684.875643907014,"CT1"
11,86,1.20156914329593,1.64770775892068,1.76082630170304,6.78823703593245,16.1533314094761,0,7.64021787272941,0,21.8056040167414,57.3927607594503,1.00175188762951,0,662.052610883963,0.466501943961907,1.29439775999472,6.84601407248627,931.775213379145,0.928060775671867,1425.99897523369,0.987026462475511,81.6018129946468,1.15424300334357,2.38304880885733,359.179489591805,0,15.2651302930505,0.965825730537035,35.4423627672865,203.217790423346,"CT3"
11,87,0.976843344019431,2.01319450107831,1.72732220701239,10.1869761455535,11.4954367276182,0,0,7.46987921349191,38.7870362371987,38.7742756987036,0.951267906321567,62.9619804535072,1145.80499761612,0.803690380560482,0.96706602217389,10.8792400091826,0,0.511426956241556,0.622379708209631,1.15040263279334,110.311969240226,127.635318564111,0,514.205921271808,2.46390371367328,25.482594535874,0.67698059098524,33.0646626832757,568.54051365204,"CT1"
11,97,0.985660477519157,1.81676001590445,1.51094562202209,6.16441605381231,8.50301749889178,0,8.72054572342141,0,19.4595227142633,35.4817334371886,0.729057376755609,0,630.427640301942,0.572747266112606,1.23972746192465,5.43893836987607,872.118741986048,0.902286021819373,1319.99680687032,0.803034118201486,70.8958319803888,1.29443214823157,2.22551141526672,287.424104335009,0,11.3948382760221,0.699376123100053,40.5824693857381,202.807313168395,"CT3"
11,99,0.724452005210084,1.68093028050945,1.4058439264108,8.51016614487573,22.0791077241171,3.25681853011191,0,3.38941905084862,0,40.9733439106299,14.5871551113547,20.3935282837105,516.964347514834,0.934660938213798,0,4.86458918990698,1085.23761660082,0.952396952792737,2708.77668282938,0.783438861968512,0.696884406017841,44.4869701887288,1.44066833363035,135.672166526519,64.019505152608,36.2131374718313,0,9.70450015212026,237.384489299932,"CT2"
11,100,0.701270487719477,2.08625480506247,1.59714783922637,12.6866236360232,16.8948354915831,0,0,7.49191227095086,46.5969971214941,50.0162999496814,0.666028549027916,67.4143126099005,1111.31387509532,1.00845666351796,0.748285931005647,12.3192025913472,0,0.591785924318992,0.589444166049378,0.99229950443347,129.24486173828,134.661977867719,0,602.3156821835,2.93061768158147,23.9346518050202,0.785142956625552,34.8722830581012,571.770757126545,"CT1"
12,3,1.06043075728815,1.02622564453199,0.831328249398745,4.88235829793197,12.9671627171823,0,4.30847281942993,0,16.3954123390323,50.4039939103119,1.11498611661934,0,531.113999980014,0.486379041043897,1.09015994528849,5.13375252468459,798.224104328165,0.848167306165606,1286.18785725802,0.715011281239517,60.1884137402115,1.02773765324342,1.96384614670482,271.508422508188,0,16.6334248484697,0.746142616557853,18.036989187413,145.425977229446,"CT3"
12,4,0.885877848084115,1.15141167459166,0.890970319456668,6.46078484238485,19.17486248493,4.54530047209436,0,2.01183817309374,0,38.1188671677686,22.4961101983934,12.2741736369774,517.378206345625,1.48679951419578,0,4.82267694710399,1052.53482535303,0.962709903086904,2584.64579420673,0.921919238555939,0.703616580337755,31.0389574294831,1.07390456778165,131.940588012838,60.5313526872413,48.0735067006409,0,5.54953553451783,233.238356261725,"CT2"
12,13,0.951062020767493,1.52141926582423,1.14606378615602,5.81903807824105,10.3019670019365,0,7.64329625851899,0,19.2906411038421,38.9703337653687,0.705242634025947,0,589.085533077911,0.55950666422909,1.03742127605705,5.69338221064115,823.473694814933,0.933772358170949,1259.28111314589,0.831790892095593,73.2963720174374,1.26258718146837,2.12236421354004,305.677015843204,0,10.6738141064705,0.904446688804988,36.4732870654052,186.873868110928,"CT3"
12,16,0.85945826768919,1.16291339525843,1.08987573942932,6.23783982508409,22.7140923863167,4.08750627830164,0,2.52905619586742,0,43.4423777765912,19.1819322037487,15.4756956500367,507.778924742742,1.27628361648768,0,5.48872350762473,1054.71725989593,0.677743756582187,2636.75102937774,0.734239706837979,0.739267203215754,36.074098621299,1.47119412423756,147.19192397853,62.6409546523162,42.436311956746,0,7.14069278857586,229.962406921587,"CT2"
12,20,1.42472160467971,0.823292150419453,1.22397519887949,2.6510016329419,12.6214667671036,0,3.32976002919595,0,8.46822345974391,50.9284674916082,0.794795893867509,0,432.662550630355,0.562497477328768,0.864658696668369,3.55639603953877,666.451830673235,0.975261517341612,1093.64053162969,0.84692781606488,29.2037347612079,1.11840558439012,1.58136810750738,172.739925814567,0,12.3899178669568,0.752601037010469,13.8502913579128,114.725005800552,"CT3"
12,21,1.66699303724665,0.671443456470667,1.59003512087467,2.13970475639526,22.9808966031256,7.64805266570562,0,10.4536516885115,3.90312589441524,0,38.7039489195076,0.641130768234904,181.560292911364,1.44098132547444,0.524519462802652,1.4194434777135,605.130248843706,0.566802238989644,1387.7559272407,0.629574072990731,8.16572972117623,6.89932578540624,1.00279287193684,24.5150682478115,29.9053301810929,0,0.528201355060819,0,20.6003109173409,"CT4"
12,23,1.41875769939022,0.450910481821515,0.966112910870014,2.0008426413965,11.9821078472205,0,1.37945779363228,0,6.43917792701264,47.1441101448653,1.16202517070999,0,458.843118975361,0.625688946547304,0.799825106448401,3.18352085240169,724.631142335484,0.770810128478687,1197.05890691829,0.673266499053305,22.0238106484956,1.20264017822828,1.01427722839281,141.731991316385,0,17.2822052337996,0.665187828228356,4.99517130357544,108.762089587499,"CT3"
12,25,1.30299905105409,0.347496711682376,0.699180341051832,2.44636251900653,12.101782377316,0,0.958080496464369,0,8.37299160347962,46.6515602270187,1.15131795769401,0,481.424865203083,0.653452092581546,0.761872517745586,3.860795339884,776.304358458684,1.00220597930899,1299.9084780219,1.03956111436608,31.7759146136944,1.20226552426468,1.26673327710491,181.389287899762,0,17.4331684362861,0.653482710734562,3.6547859656402,109.613190994431,"CT3"
12,27,1.20092384346192,0.376185055497517,0.629295571827908,2.11272692345447,8.89527934909412,0,1.11423174750924,0,6.85050981639659,39.3874834265169,0.840501247192572,0,383.343954634878,0.552112756551556,0.575103887664144,3.02655866812149,624.479131483036,0.752266009220145,1058.02822478839,0.832657628504786,23.5885565715648,1.16980748742224,1.37100714508068,137.535757622296,0,12.7765212001552,0.572026258580627,4.18256993580197,87.7262980278944,"CT3"
12,33,0.507318489130187,2.4068470719867,1.76142583402869,17.8030345632818,11.1072792551856,0,0,9.43679618736006,62.627390440486,34.5115893150964,1.12669400021601,94.2555098414341,1511.94303542257,1.14573464621916,0.880531916865703,13.6597676122046,0,0.487138299111318,0.508520646867944,0.837922824558682,170.437968544917,187.130882337833,0,693.065541553175,3.22222622846996,34.1908736813242,0.826582950559067,47.2939996406256,790.501791968464,"CT1"
12,34,0.552738885767066,2.42800718063018,1.8285948616282,18.2963588445633,12.5865065157212,0,0,9.53681977158567,65.1704742213078,38.007128839573,0.741023237355158,89.6124787103605,1265.91049141552,0.877323593119354,0.762858343178307,14.7175975852026,0,0.369204200586866,0.574695733332716,0.858085733240238,178.953552333336,170.884095771014,0,733.89738312404,3.48897114504381,30.4778516367491,0.53320112555175,46.455130558753,693.94769443321,"CT1"
12,36,0.859542177351417,2.1453247459292,2.00509489326665,12.9606304019181,13.8246583391166,0,0,9.96200787663991,47.1623702879245,41.7258416793461,0.726592998717082,88.0880181511843,1250.33620854314,0.786407223440402,0.787203647454102,11.2501805339491,0,0.472580596265113,0.404548053553965,1.00701962610505,128.934305965959,166.072034061805,0,563.14057011432,2.57078188061669,30.7383174365947,0.517885389412267,46.8575120611923,680.970024429568,"CT1"
12,39,1.16435427051605,1.90561888113052,1.91439118980198,10.0296469023406,14.3495658244529,0,0,9.21496367071276,37.5119569702543,45.7788530928211,0.674367598194981,83.6125970136415,1275.97544078906,1.02706267251673,1.06282764148228,10.7373493301354,0,0.624419893389098,0.345476703420714,0.929648841513643,106.286239941163,164.909053514307,0,516.255620601734,2.35418080252695,28.1344682594216,0.924753285358397,43.3239551590346,680.094301689195,"CT1"
12,41,1.48748746496954,0.951003658299665,1.76673403112553,3.21542515721812,22.5473158851644,6.27020780502863,0,10.8873683917343,5.93464055573086,0,29.8016850893756,1.0043774618666,162.765579801631,1.0168910972188,0.566296435424881,1.80666668535312,542.370801103864,0.525913609390446,1255.65965233494,0.689069408494469,12.8814227560778,9.9870193456975,0.957475773727431,36.5828765280349,27.4770163863169,0,0.645701397887171,0,27.5308904644833,"CT4"
12,44,1.0769344724538,1.05999927698772,1.28127191816742,4.15627982383321,11.9515891414139,0,4.54981109839307,0,13.7138887415376,45.6640661875144,0.759887126826802,0,481.613083339257,0.438698677017925,1.04864781515195,4.43542518932195,729.925090446853,0.885751911460419,1185.82637398398,0.777973860358262,49.8052796768236,1.20828131225937,1.85400486706274,228.727372441244,0,11.7519708692069,0.563306412613389,19.7627500862581,133.757408689588,"CT3"
